date;count;total_count;ratio
2023-01-03;443;49348;0.008977060873794277
2023-01-04;489;51979;0.009407645395255777
2023-01-05;647;54069;0.011966191348092252
2023-01-06;671;49560;0.013539144471347861
2023-01-07;334;32404;0.010307369460560425
2023-01-08;395;31793;0.01242411851665461
2023-01-09;537;53008;0.010130546332629038
2023-01-10;585;55201;0.010597634100831506
2023-01-11;666;56816;0.011722050126724866
2023-01-12;500;55612;0.008990865280874632
2023-01-13;659;50645;0.013012143350775003
2023-01-14;365;30987;0.011779133184883984
2023-01-15;313;30274;0.010338904670674507
2023-01-16;552;48272;0.01143520053032814
2023-01-17;572;53331;0.01072546923927922
2023-01-18;662;55997;0.011822061896173009
2023-01-19;724;56242;0.012872941929518865
2023-01-20;738;51678;0.014280738418669453
2023-01-21;425;32871;0.012929329804386845
2023-01-22;362;31390;0.011532335138579165
2023-01-23;577;51275;0.011253047294002925
2023-01-24;749;54286;0.013797295803706297
2023-01-25;608;55425;0.01096977898060442
2023-01-26;568;53594;0.010598201291189312
2023-01-27;425;50587;0.008401367940379939
2023-01-28;294;32525;0.009039200614911607
2023-01-29;303;32033;0.009458995410982425
2023-01-30;592;54138;0.010935017917174628
2023-01-31;563;57961;0.009713427994686082
2023-02-01;733;59846;0.012248103465561608
2023-02-02;709;56061;0.012646938156650791
2023-02-03;798;50390;0.015836475491168883
2023-02-04;504;32522;0.015497201894102454
2023-02-05;529;31890;0.01658827218563813
2023-02-06;878;54344;0.016156337406153392
2023-02-07;912;57870;0.015759460860549506
2023-02-08;745;59040;0.012618563685636856
2023-02-09;721;59350;0.01214827295703454
2023-02-10;787;53532;0.014701486961070015
2023-02-11;442;31905;0.013853627958000313
2023-02-12;360;32369;0.011121752293861411
2023-02-13;665;53676;0.012389149713093375
2023-02-14;761;57210;0.013301870302394686
2023-02-15;893;55512;0.016086611903732527
2023-02-16;723;57192;0.012641628199748216
2023-02-17;679;51492;0.013186514410005437
2023-02-18;390;32215;0.012106161725904082
2023-02-19;531;30675;0.017310513447432764
2023-02-20;763;47859;0.015942664911510897
2023-02-21;838;53875;0.015554524361948955
2023-02-22;709;56649;0.012515666649014105
2023-02-23;583;54904;0.010618534168730875
2023-02-24;583;50649;0.011510592509230193
2023-02-25;394;31451;0.012527423611331913
2023-02-26;377;29412;0.012817897456820345
2023-02-27;546;49757;0.010973330385674378
2023-02-28;531;54069;0.009820784553071076
2023-03-01;651;55006;0.011835072537541359
2023-03-02;654;55216;0.011844392929585628
2023-03-03;763;50080;0.015235623003194889
2023-03-04;295;30591;0.009643359157922264
2023-03-05;278;29185;0.009525441151276341
2023-03-06;481;50274;0.009567569717945658
2023-03-07;495;52579;0.009414404990585596
2023-03-08;697;51763;0.013465216467360857
2023-03-09;702;54679;0.012838566908685236
2023-03-10;742;50250;0.014766169154228856
2023-03-11;424;30071;0.014099963419906223
2023-03-12;415;30442;0.01363248144011563
2023-03-13;585;53165;0.011003479732906987
2023-03-14;554;55146;0.010046059551010046
2023-03-15;679;54787;0.012393451001149908
2023-03-16;533;55599;0.009586503354376876
2023-03-17;685;51618;0.01327056453175249
2023-03-18;389;31633;0.01229728448139601
2023-03-19;310;30089;0.01030276845358769
2023-03-20;519;51406;0.010096097731782282
2023-03-21;458;52328;0.00875248432961321
2023-03-22;571;54408;0.010494780179385384
2023-03-23;540;53200;0.010150375939849625
2023-03-24;607;49205;0.012336144700741795
2023-03-25;383;30679;0.01248410965155318
2023-03-26;346;28596;0.01209959434885998
2023-03-27;505;49025;0.01030086690464049
2023-03-28;526;52413;0.010035678171446015
2023-03-29;761;52233;0.014569333563073153
2023-03-30;488;40529;0.01204076093661329
2023-03-31;452;44829;0.010082758928372258
2023-04-01;375;30314;0.012370521871082668
2023-04-02;332;29914;0.011098482315972455
2023-04-03;680;49079;0.013855213023900243
2023-04-04;728;51827;0.014046732398170838
2023-04-05;617;51845;0.01190085832770759
2023-04-06;659;50674;0.013004696688637171
2023-04-07;380;41576;0.009139888397152204
2023-04-08;369;28500;0.012947368421052631
2023-04-09;276;27424;0.010064177362893816
2023-04-10;330;43023;0.007670315877553867
2023-04-11;565;51321;0.011009138559264239
2023-04-12;674;52625;0.012807600950118765
2023-04-13;658;51921;0.012673099516573255
2023-04-14;683;47081;0.014506913616958009
2023-04-15;423;29200;0.014486301369863014
2023-04-16;342;28628;0.011946346234455778
2023-04-17;502;46415;0.010815469137132393
2023-04-18;581;53314;0.010897700416400945
2023-04-19;611;53768;0.011363636363636364
2023-04-20;749;54286;0.013797295803706297
2023-04-21;415;47732;0.008694376937903293
2023-04-22;271;28995;0.009346439041214002
2023-04-23;295;27158;0.01086236099860078
2023-04-24;507;48490;0.010455764075067025
2023-04-25;526;53643;0.009805566429916299
2023-04-26;456;54062;0.008434760090266731
2023-04-27;537;54961;0.009770564582158258
2023-04-28;616;51156;0.0120415982484948
2023-04-29;326;30724;0.010610597578440307
2023-04-30;401;28408;0.01411574204449451
2023-05-01;520;42613;0.012202848895876845
2023-05-02;540;53305;0.010130381765312823
2023-05-03;693;54508;0.012713730094665003
2023-05-04;552;54093;0.010204647551439188
2023-05-05;603;49725;0.012126696832579185
2023-05-06;267;31386;0.008506977633339706
2023-05-07;291;29298;0.009932418595125947
2023-05-08;485;48065;0.010090502444606263
2023-05-09;620;53687;0.011548419542906104
2023-05-10;676;55935;0.012085456333243944
2023-05-11;647;52810;0.012251467525089946
2023-05-12;749;49707;0.015068300239402902
2023-05-13;333;27549;0.012087553087226397
2023-05-14;374;23832;0.01569318563276267
2023-05-15;690;51532;0.013389738414965458
2023-05-16;682;55179;0.012359774551912865
2023-05-17;622;55849;0.011137173449837955
2023-05-18;516;54055;0.00954583294792341
2023-05-19;592;50801;0.011653313911143482
2023-05-20;422;31008;0.013609391124871001
2023-05-21;251;29836;0.008412655851990884
2023-05-22;532;49928;0.010655343694920686
2023-05-23;470;53904;0.008719204511724548
2023-05-24;468;54230;0.008629909644108428
2023-05-25;579;54966;0.010533784521340465
2023-05-26;517;49599;0.010423597249944556
2023-05-27;407;30386;0.01339432633449615
2023-05-28;337;30053;0.01121352277642831
2023-05-29;411;42596;0.00964879331392619
2023-05-30;640;52071;0.012290910487603465
2023-05-31;547;54242;0.010084436414586484
2023-06-01;576;54477;0.01057326945316372
2023-06-02;792;48852;0.016212232866617538
2023-06-03;391;30507;0.012816730586422789
2023-06-04;397;28635;0.013864152261218789
2023-06-05;652;49850;0.013079237713139418
2023-06-06;634;53506;0.011849138414383434
2023-06-07;566;54310;0.010421653470815688
2023-06-08;571;54037;0.010566833836075281
2023-06-09;412;49709;0.008288237542497334
2023-06-10;291;30292;0.009606496764822395
2023-06-11;406;28375;0.014308370044052863
2023-06-12;464;48706;0.009526547037325996
2023-06-13;543;52599;0.010323390178520504
2023-06-14;559;52817;0.010583713577067989
2023-06-15;564;53702;0.010502402145171503
2023-06-16;467;48985;0.009533530672654894
2023-06-17;287;30224;0.009495764955002647
2023-06-18;255;28360;0.008991537376586742
2023-06-19;393;45834;0.00857442073569839
2023-06-20;450;52074;0.008641548565502939
2023-06-21;479;53220;0.009000375798571965
2023-06-22;541;51636;0.010477186459059571
2023-06-23;475;46977;0.010111331076909978
2023-06-24;348;30396;0.011448874851954205
2023-06-25;337;28408;0.011862855533652492
2023-06-26;479;47823;0.010016101039248897
2023-06-27;608;51834;0.011729752671991356
2023-06-28;644;51897;0.012409195136520416
2023-06-29;602;51318;0.011730776725515413
2023-06-30;470;48656;0.00965965143045051
2023-07-01;285;30164;0.009448349025328207
2023-07-02;290;28157;0.010299392690982704
2023-07-03;455;46433;0.00979906531992333
2023-07-04;567;45856;0.012364794138171669
2023-07-05;619;50225;0.012324539571926332
2023-07-06;482;51983;0.009272262085681857
2023-07-07;563;47063;0.011962688311412362
2023-07-08;362;29468;0.012284512013031084
2023-07-09;272;28122;0.009672142806343789
2023-07-10;437;46835;0.009330628803245436
2023-07-11;441;52504;0.00839936004875819
2023-07-12;452;49638;0.009105926910834441
2023-07-13;456;50062;0.009108705205545124
2023-07-14;459;47642;0.009634356240292179
2023-07-15;357;29297;0.012185548008328499
2023-07-16;302;28064;0.010761117445838084
2023-07-17;543;47975;0.011318394997394477
2023-07-18;590;51659;0.01142104957509824
2023-07-19;521;52111;0.009997889121298766
2023-07-20;553;51298;0.010780147374166634
2023-07-21;612;46671;0.013113068072250433
2023-07-22;309;28988;0.010659583275838278
2023-07-23;327;28272;0.011566213921901528
2023-07-24;490;47501;0.010315572303740974
2023-07-25;605;51759;0.011688788423269383
2023-07-26;633;52596;0.012035135751768195
2023-07-27;631;52425;0.012036242250834526
2023-07-28;514;47441;0.010834510233764043
2023-07-29;365;26915;0.01356121122050901
2023-07-30;318;25386;0.012526589458756796
2023-07-31;567;44207;0.012826023028027236
2023-08-01;504;48425;0.010407847186370677
2023-08-02;425;47745;0.008901455649806262
2023-08-03;654;50821;0.012868696011491312
2023-08-04;467;47472;0.009837377822716549
2023-08-05;354;29776;0.011888769478774852
2023-08-06;349;29131;0.011980364560090625
2023-08-07;463;46743;0.009905226451019404
2023-08-08;580;50388;0.011510677145352068
2023-08-09;577;50465;0.011433666897849994
2023-08-10;524;49954;0.010489650478440166
2023-08-11;516;46328;0.01113797271628389
2023-08-12;279;29930;0.009321750751754093
2023-08-13;379;27899;0.0135847162980752
2023-08-14;567;46922;0.012083883892417203
2023-08-15;593;50993;0.011629047124115074
2023-08-16;478;52743;0.009062814022713915
2023-08-17;625;52955;0.011802473798508167
2023-08-18;597;48463;0.012318676103419104
2023-08-19;360;32117;0.011209017031478656
2023-08-20;353;31342;0.01126284219258503
2023-08-21;652;46920;0.013895993179880647
2023-08-22;487;38228;0.012739353353562834
2023-08-23;457;36381;0.01256150188285094
2023-08-24;772;55541;0.013899641706127005
2023-08-25;629;49382;0.012737434692803046
2023-08-26;528;33292;0.01585966598582242
2023-08-27;356;30977;0.011492397585305226
2023-08-28;401;48137;0.008330390344225856
2023-08-29;634;52827;0.012001438658261874
2023-08-30;516;52996;0.009736583893124009
2023-08-31;583;53838;0.010828782644228983
2023-09-01;597;50893;0.011730493388088735
2023-09-02;307;33033;0.00929373656646384
2023-09-03;304;29962;0.010146185167879313
2023-09-04;381;45116;0.008444897597304726
2023-09-05;579;53041;0.010916083784242378
2023-09-06;669;54290;0.012322711364892245
2023-09-07;538;54046;0.009954483217999481
2023-09-08;538;50769;0.01059701786523272
2023-09-09;396;33725;0.011742031134173462
2023-09-10;375;32712;0.011463683052090976
2023-09-11;675;50393;0.013394717520290516
2023-09-12;534;54201;0.009852216748768473
2023-09-13;726;55211;0.013149553530999258
2023-09-14;644;54153;0.011892231270659059
2023-09-15;707;50456;0.014012208657047725
2023-09-16;409;32360;0.012639060568603214
2023-09-17;319;31947;0.00998528813347106
2023-09-18;465;50678;0.0091755791467698
2023-09-19;538;54055;0.009952825825548054
2023-09-20;547;55633;0.009832293782467241
2023-09-21;547;54278;0.0100777478904897
2023-09-22;520;49147;0.010580503387795797
2023-09-23;360;32878;0.010949571141796946
2023-09-24;363;28277;0.012837288255472645
2023-09-25;506;49599;0.010201818585052118
2023-09-26;516;54089;0.009539832498289855
2023-09-27;645;54395;0.011857707509881422
2023-09-28;649;51434;0.012618112532566008
2023-09-29;512;45838;0.011169771805052577
2023-09-30;367;32105;0.011431241239682293
2023-10-01;356;29032;0.012262331220721961
2023-10-02;486;46500;0.010451612903225806
2023-10-03;576;42381;0.013590995965173073
2023-10-04;581;43231;0.013439430038629687
2023-10-05;638;42643;0.014961423914827757
2023-10-06;419;32798;0.012775169217635222
2023-10-07;242;23588;0.010259453959640496
2023-10-08;334;31574;0.010578323937416862
2023-10-09;445;45965;0.009681279234199935
2023-10-10;503;51028;0.009857333228815553
2023-10-11;446;53234;0.008378104219108088
2023-10-12;472;52428;0.009002822919050888
2023-10-13;527;49640;0.010616438356164383
2023-10-14;302;32235;0.009368698619512951
2023-10-15;221;23448;0.009425110883657455
2023-10-16;433;40999;0.010561233200809777
2023-10-17;388;37236;0.010420023633043292
2023-10-18;520;48165;0.010796221322537112
2023-10-19;350;32739;0.010690613641223007
2023-10-20;488;46073;0.010591886788357607
2023-10-21;344;30709;0.011201927773616855
2023-10-22;278;28981;0.009592491632448847
2023-10-23;424;41026;0.010334909569541266
2023-10-24;423;42882;0.009864278718343361
2023-10-25;410;39078;0.010491836839142229
2023-10-26;432;38837;0.011123413239951592
2023-10-27;659;49297;0.013367953425157718
2023-10-28;283;24458;0.011570856161583123
2023-10-29;305;29345;0.010393593457147726
2023-10-30;422;33332;0.01266050642025681
2023-10-31;481;49091;0.009798130003462956
2023-11-01;460;44322;0.010378593023780516
2023-11-02;348;34253;0.010159694041397833
2023-11-03;325;36156;0.008988826197588229
2023-11-04;190;22321;0.008512163433537924
2023-11-05;213;24698;0.008624180095554296
2023-11-06;311;31004;0.010030963746613341
2023-11-07;351;36498;0.009616965313167844
2023-11-08;412;42016;0.009805788271134807
2023-11-09;428;49625;0.008624685138539043
2023-11-10;533;50829;0.010486139802081488
2023-11-11;326;37038;0.008801771153949997
2023-11-12;288;33143;0.008689617717165012
2023-11-13;483;52740;0.009158134243458476
2023-11-14;651;56477;0.011526816226074332
2023-11-15;558;55972;0.009969270349460444
2023-11-16;623;55098;0.011307125485498566
2023-11-17;661;52912;0.012492440278197762
2023-11-18;390;36870;0.010577705451586655
2023-11-19;360;34511;0.010431456637014285
2023-11-20;550;49207;0.011177271526408844
2023-11-21;634;51088;0.012409959285937988
2023-11-22;728;58364;0.01247344253306833
2023-11-23;490;50148;0.00977107761027359
2023-11-24;499;46163;0.010809522777982366
2023-11-25;325;33616;0.009668015230842457
2023-11-26;412;34000;0.01211764705882353
2023-11-27;667;51337;0.01299257845218848
2023-11-28;839;55822;0.015029916520368313
2023-11-29;674;56861;0.01185346722709766
2023-11-30;761;56991;0.01335298555912337
2023-12-01;693;51789;0.01338121995018247
2023-12-02;475;36033;0.01318236061388172
2023-12-03;376;34747;0.010821078078683051
2023-12-04;531;52637;0.010087960940023177
2023-12-05;429;45643;0.009399031614924523
2023-12-06;425;44940;0.009457053849577214
2023-12-07;388;42464;0.00913715146948003
2023-12-08;471;42036;0.011204681701398801
2023-12-09;347;28338;0.012245041993083492
2023-12-10;252;27936;0.00902061855670103
2023-12-11;401;42570;0.009419779187221047
2023-12-12;507;46217;0.010969989397840621
2023-12-13;530;44844;0.011818749442511819
2023-12-14;553;45496;0.012154914717777387
2023-12-15;503;42856;0.011736979652790741
2023-12-16;350;28130;0.012442232492001421
2023-12-17;311;27177;0.01144350001839791
2023-12-18;498;42233;0.01179172684867284
2023-12-19;336;43336;0.007753369023444711
2023-12-20;590;43855;0.013453426063162695
2023-12-21;524;42186;0.012421182382781018
2023-12-22;518;40024;0.012942234659204478
2023-12-23;314;26178;0.011994804797921919
2023-12-24;279;24109;0.01157244182670372
2023-12-25;245;25135;0.00974736423314104
2023-12-26;391;31471;0.012424136506625147
2023-12-27;374;35158;0.010637692701518858
2023-12-28;387;37677;0.010271518432996257
2023-12-29;390;34910;0.011171584073331424
2023-12-30;499;25798;0.0193425846964881
2023-12-31;381;25020;0.015227817745803358
2024-01-01;352;28149;0.012504884720593983
2024-01-02;351;36663;0.009573684641191392
2024-01-03;481;34162;0.014079971898600784
2024-01-04;86;10125;0.008493827160493827
2024-01-05;488;37554;0.012994621078979602
2024-01-06;280;27321;0.010248526774276198
2024-01-07;289;28205;0.010246410210955504
2024-01-08;412;41621;0.009898849138655966
2024-01-09;586;43550;0.013455797933409874
2024-01-10;536;44542;0.012033586278119528
2024-01-11;498;45041;0.011056592882040807
2024-01-12;451;41373;0.01090082904309574
2024-01-13;359;28489;0.012601354908912211
2024-01-14;279;27713;0.010067477357196984
2024-01-15;420;40086;0.01047747343212094
2024-01-16;447;45045;0.009923409923409924
2024-01-17;471;45135;0.01043536058491193
2024-01-18;455;44461;0.010233687951238165
2024-01-19;447;40856;0.01094086547875465
2024-01-20;334;26191;0.012752472223282806
2024-01-21;300;26270;0.011419870574800152
2024-01-22;376;40812;0.009212976575517005
2024-01-23;439;45968;0.00955012182387748
2024-01-24;582;46490;0.012518821251882126
